_id,timestamp,message.currents.left,message.currents.right,message.encoders.left,message.encoders.right,message.hostname,message.timecode,message.timestamp
694aa4fc446f6baaf8019cf9,2025-12-23T14:19:40.278Z,0,0,-8643,11252,raspberrypi,59360.631,2025-12-17T15:29:20.632Z
694aa4fc446f6baaf8019cfc,2025-12-23T14:19:40.286Z,0,0,-8643,11252,raspberrypi,59360.631,2025-12-17T15:29:20.640Z
694aa4fc446f6baaf8019cfe,2025-12-23T14:19:40.294Z,0,0,-8643,11252,raspberrypi,59360.642,2025-12-17T15:29:20.648Z
694aa4fc446f6baaf8019d00,2025-12-23T14:19:40.302Z,0,0,-8643,11252,raspberrypi,59360.652,2025-12-17T15:29:20.657Z
694aa4fc446f6baaf8019d01,2025-12-23T14:19:40.310Z,0,0,-8643,11252,raspberrypi,59360.663,2025-12-17T15:29:20.665Z
694aa4fc446f6baaf8019d02,2025-12-23T14:19:40.318Z,0,0,-8643,11252,raspberrypi,59360.663,2025-12-17T15:29:20.673Z
694aa4fc446f6baaf8019d05,2025-12-23T14:19:40.328Z,0,0,-8643,11252,raspberrypi,59360.673,2025-12-17T15:29:20.681Z
694aa4fc446f6baaf8019d07,2025-12-23T14:19:40.334Z,0,0,-8643,11252,raspberrypi,59360.684,2025-12-17T15:29:20.689Z
694aa4fc446f6baaf8019d09,2025-12-23T14:19:40.349Z,0,0,-8643,11252,raspberrypi,59360.694,2025-12-17T15:29:20.697Z
694aa4fc446f6baaf8019d0a,2025-12-23T14:19:40.351Z,0,0,-8643,11252,raspberrypi,59360.694,2025-12-17T15:29:20.705Z
694aa4fc446f6baaf8019d0b,2025-12-23T14:19:40.359Z,0,0,-8643,11252,raspberrypi,59360.705,2025-12-17T15:29:20.713Z
694aa4fc446f6baaf8019d0e,2025-12-23T14:19:40.368Z,0,0,-8643,11252,raspberrypi,59360.715,2025-12-17T15:29:20.721Z
694aa4fc446f6baaf8019d10,2025-12-23T14:19:40.375Z,0,0,-8643,11252,raspberrypi,59360.726,2025-12-17T15:29:20.730Z
694aa4fc446f6baaf8019d12,2025-12-23T14:19:40.383Z,0,0,-8643,11252,raspberrypi,59360.736,2025-12-17T15:29:20.738Z
694aa4fc446f6baaf8019d13,2025-12-23T14:19:40.391Z,0,0,-8643,11252,raspberrypi,59360.736,2025-12-17T15:29:20.746Z
694aa4fc446f6baaf8019d14,2025-12-23T14:19:40.401Z,0,0,-8643,11252,raspberrypi,59360.747,2025-12-17T15:29:20.754Z
694aa4fc446f6baaf8019d17,2025-12-23T14:19:40.408Z,0,0,-8643,11252,raspberrypi,59360.757,2025-12-17T15:29:20.762Z
694aa4fc446f6baaf8019d19,2025-12-23T14:19:40.416Z,0,0,-8643,11252,raspberrypi,59360.768,2025-12-17T15:29:20.770Z
694aa4fc446f6baaf8019d1b,2025-12-23T14:19:40.425Z,0,0,-8643,11252,raspberrypi,59360.768,2025-12-17T15:29:20.778Z
694aa4fc446f6baaf8019d1c,2025-12-23T14:19:40.432Z,0,0,-8643,11252,raspberrypi,59360.778,2025-12-17T15:29:20.786Z
694aa4fc446f6baaf8019d1d,2025-12-23T14:19:40.452Z,0,0,-8643,11252,raspberrypi,59360.789,2025-12-17T15:29:20.795Z
694aa4fc446f6baaf8019d1f,2025-12-23T14:19:40.453Z,0,0,-8643,11252,raspberrypi,59360.8,2025-12-17T15:29:20.803Z
694aa4fc446f6baaf8019d21,2025-12-23T14:19:40.456Z,0,0,-8643,11252,raspberrypi,59360.81,2025-12-17T15:29:20.811Z
694aa4fc446f6baaf8019d24,2025-12-23T14:19:40.464Z,0,0,-8643,11252,raspberrypi,59360.81,2025-12-17T15:29:20.819Z
694aa4fc446f6baaf8019d25,2025-12-23T14:19:40.473Z,0,0,-8643,11252,raspberrypi,59360.821,2025-12-17T15:29:20.827Z
694aa4fc446f6baaf8019d26,2025-12-23T14:19:40.481Z,0,0,-8643,11252,raspberrypi,59360.831,2025-12-17T15:29:20.835Z
694aa4fc446f6baaf8019d29,2025-12-23T14:19:40.489Z,0,0,-8643,11252,raspberrypi,59360.842,2025-12-17T15:29:20.843Z
694aa4fc446f6baaf8019d2b,2025-12-23T14:19:40.497Z,0,0,-8643,11252,raspberrypi,59360.842,2025-12-17T15:29:20.851Z
694aa4fc446f6baaf8019d2d,2025-12-23T14:19:40.505Z,0,0,-8643,11252,raspberrypi,59360.852,2025-12-17T15:29:20.860Z
694aa4fc446f6baaf8019d2e,2025-12-23T14:19:40.513Z,0,0,-8643,11252,raspberrypi,59360.863,2025-12-17T15:29:20.868Z
694aa4fc446f6baaf8019d30,2025-12-23T14:19:40.522Z,0,0,-8643,11252,raspberrypi,59360.873,2025-12-17T15:29:20.876Z
694aa4fc446f6baaf8019d32,2025-12-23T14:19:40.529Z,0,0,-8643,11252,raspberrypi,59360.873,2025-12-17T15:29:20.884Z
694aa4fc446f6baaf8019d34,2025-12-23T14:19:40.538Z,0,0,-8643,11252,raspberrypi,59360.884,2025-12-17T15:29:20.892Z
694aa4fc446f6baaf8019d36,2025-12-23T14:19:40.549Z,0,0,-8643,11252,raspberrypi,59360.894,2025-12-17T15:29:20.900Z
694aa4fc446f6baaf8019d37,2025-12-23T14:19:40.554Z,0,0,-8643,11252,raspberrypi,59360.905,2025-12-17T15:29:20.908Z
694aa4fc446f6baaf8019d39,2025-12-23T14:19:40.562Z,0,0,-8643,11252,raspberrypi,59360.915,2025-12-17T15:29:20.916Z
694aa4fc446f6baaf8019d3b,2025-12-23T14:19:40.570Z,0,0,-8643,11252,raspberrypi,59360.915,2025-12-17T15:29:20.925Z
694aa4fc446f6baaf8019d3d,2025-12-23T14:19:40.579Z,0,0,-8643,11252,raspberrypi,59360.926,2025-12-17T15:29:20.933Z
694aa4fc446f6baaf8019d3f,2025-12-23T14:19:40.586Z,0,0,-8643,11252,raspberrypi,59360.936,2025-12-17T15:29:20.941Z
694aa4fc446f6baaf8019d40,2025-12-23T14:19:40.594Z,0,0,-8643,11252,raspberrypi,59360.947,2025-12-17T15:29:20.949Z
694aa4fc446f6baaf8019d42,2025-12-23T14:19:40.603Z,0,0,-8643,11252,raspberrypi,59360.947,2025-12-17T15:29:20.957Z
694aa4fc446f6baaf8019d44,2025-12-23T14:19:40.611Z,0,0,-8643,11252,raspberrypi,59360.957,2025-12-17T15:29:20.965Z
694aa4fc446f6baaf8019d46,2025-12-23T14:19:40.620Z,0,0,-8643,11252,raspberrypi,59360.968,2025-12-17T15:29:20.973Z
694aa4fc446f6baaf8019d48,2025-12-23T14:19:40.627Z,0,0,-8643,11252,raspberrypi,59360.978,2025-12-17T15:29:20.981Z
694aa4fc446f6baaf8019d49,2025-12-23T14:19:40.635Z,0,0,-8643,11252,raspberrypi,59360.978,2025-12-17T15:29:20.989Z
694aa4fc446f6baaf8019d4b,2025-12-23T14:19:40.643Z,0,0,-8643,11252,raspberrypi,59360.989,2025-12-17T15:29:20.998Z
694aa4fc446f6baaf8019d4d,2025-12-23T14:19:40.651Z,0,0,-8643,11252,raspberrypi,59361,2025-12-17T15:29:21.006Z
694aa4fc446f6baaf8019d4f,2025-12-23T14:19:40.659Z,0,0,-8643,11252,raspberrypi,59361.01,2025-12-17T15:29:21.014Z
694aa4fc446f6baaf8019d51,2025-12-23T14:19:40.667Z,0,0,-8643,11252,raspberrypi,59361.021,2025-12-17T15:29:21.022Z
694aa4fc446f6baaf8019d52,2025-12-23T14:19:40.676Z,0,0,-8643,11252,raspberrypi,59361.021,2025-12-17T15:29:21.030Z
694aa4fc446f6baaf8019d54,2025-12-23T14:19:40.684Z,0,0,-8643,11252,raspberrypi,59361.031,2025-12-17T15:29:21.038Z
694aa4fc446f6baaf8019d57,2025-12-23T14:19:40.693Z,0,0,-8643,11252,raspberrypi,59361.042,2025-12-17T15:29:21.046Z
694aa4fc446f6baaf8019d58,2025-12-23T14:19:40.700Z,0,0,-8643,11252,raspberrypi,59361.052,2025-12-17T15:29:21.054Z
694aa4fc446f6baaf8019d5a,2025-12-23T14:19:40.708Z,0,0,-8643,11252,raspberrypi,59361.052,2025-12-17T15:29:21.063Z
694aa4fc446f6baaf8019d5b,2025-12-23T14:19:40.716Z,0,0,-8643,11252,raspberrypi,59361.063,2025-12-17T15:29:21.071Z
694aa4fc446f6baaf8019d5d,2025-12-23T14:19:40.724Z,0,0,-8643,11252,raspberrypi,59361.073,2025-12-17T15:29:21.079Z
694aa4fc446f6baaf8019d60,2025-12-23T14:19:40.732Z,0,0,-8643,11252,raspberrypi,59361.084,2025-12-17T15:29:21.087Z
694aa4fc446f6baaf8019d61,2025-12-23T14:19:40.741Z,0,0,-8643,11252,raspberrypi,59361.094,2025-12-17T15:29:21.095Z
694aa4fc446f6baaf8019d63,2025-12-23T14:19:40.754Z,0,0,-8643,11252,raspberrypi,59361.094,2025-12-17T15:29:21.103Z
694aa4fc446f6baaf8019d64,2025-12-23T14:19:40.758Z,0,0,-8643,11252,raspberrypi,59361.105,2025-12-17T15:29:21.111Z
694aa4fc446f6baaf8019d66,2025-12-23T14:19:40.765Z,0,0,-8643,11252,raspberrypi,59361.115,2025-12-17T15:29:21.119Z
694aa4fc446f6baaf8019d69,2025-12-23T14:19:40.773Z,0,0,-8643,11252,raspberrypi,59361.126,2025-12-17T15:29:21.128Z
694aa4fc446f6baaf8019d6a,2025-12-23T14:19:40.781Z,0,0,-8643,11252,raspberrypi,59361.126,2025-12-17T15:29:21.136Z
694aa4fc446f6baaf8019d6c,2025-12-23T14:19:40.789Z,0,0,-8643,11252,raspberrypi,59361.136,2025-12-17T15:29:21.144Z
694aa4fc446f6baaf8019d6d,2025-12-23T14:19:40.799Z,0,0,-8643,11252,raspberrypi,59361.147,2025-12-17T15:29:21.152Z
694aa4fc446f6baaf8019d6f,2025-12-23T14:19:40.806Z,0,0,-8643,11252,raspberrypi,59361.157,2025-12-17T15:29:21.160Z
694aa4fc446f6baaf8019d72,2025-12-23T14:19:40.814Z,0,0,-8643,11252,raspberrypi,59361.157,2025-12-17T15:29:21.168Z
694aa4fc446f6baaf8019d73,2025-12-23T14:19:40.822Z,0,0,-8643,11252,raspberrypi,59361.168,2025-12-17T15:29:21.176Z
694aa4fc446f6baaf8019d75,2025-12-23T14:19:40.832Z,0,0,-8643,11252,raspberrypi,59361.178,2025-12-17T15:29:21.185Z
694aa4fc446f6baaf8019d76,2025-12-23T14:19:40.838Z,0,0,-8643,11252,raspberrypi,59361.189,2025-12-17T15:29:21.193Z
694aa4fc446f6baaf8019d79,2025-12-23T14:19:40.846Z,0,0,-8643,11252,raspberrypi,59361.2,2025-12-17T15:29:21.201Z
694aa4fc446f6baaf8019d7b,2025-12-23T14:19:40.859Z,0,0,-8643,11252,raspberrypi,59361.2,2025-12-17T15:29:21.209Z
694aa4fc446f6baaf8019d7d,2025-12-23T14:19:40.863Z,0,0,-8643,11252,raspberrypi,59361.21,2025-12-17T15:29:21.217Z
694aa4fc446f6baaf8019d7e,2025-12-23T14:19:40.871Z,0,0,-8643,11252,raspberrypi,59361.221,2025-12-17T15:29:21.225Z
694aa4fc446f6baaf8019d7f,2025-12-23T14:19:40.879Z,0,0,-8643,11252,raspberrypi,59361.231,2025-12-17T15:29:21.233Z
694aa4fc446f6baaf8019d82,2025-12-23T14:19:40.887Z,0,0,-8643,11252,raspberrypi,59361.231,2025-12-17T15:29:21.241Z
694aa4fc446f6baaf8019d84,2025-12-23T14:19:40.895Z,0,0,-8643,11252,raspberrypi,59361.242,2025-12-17T15:29:21.250Z
694aa4fc446f6baaf8019d85,2025-12-23T14:19:40.903Z,0,0,-8643,11252,raspberrypi,59361.252,2025-12-17T15:29:21.258Z
694aa4fc446f6baaf8019d87,2025-12-23T14:19:40.911Z,0,0,-8643,11252,raspberrypi,59361.263,2025-12-17T15:29:21.266Z
694aa4fc446f6baaf8019d88,2025-12-23T14:19:40.919Z,0,0,-8643,11252,raspberrypi,59361.273,2025-12-17T15:29:21.274Z
694aa4fc446f6baaf8019d8b,2025-12-23T14:19:40.928Z,0,0,-8643,11252,raspberrypi,59361.273,2025-12-17T15:29:21.282Z
694aa4fc446f6baaf8019d8d,2025-12-23T14:19:40.937Z,0,0,-8643,11252,raspberrypi,59361.284,2025-12-17T15:29:21.290Z
694aa4fc446f6baaf8019d8f,2025-12-23T14:19:40.944Z,0,0,-8643,11252,raspberrypi,59361.294,2025-12-17T15:29:21.298Z
694aa4fc446f6baaf8019d90,2025-12-23T14:19:40.952Z,0,0,-8643,11252,raspberrypi,59361.305,2025-12-17T15:29:21.306Z
694aa4fc446f6baaf8019d91,2025-12-23T14:19:40.962Z,0,0,-8643,11252,raspberrypi,59361.305,2025-12-17T15:29:21.315Z
694aa4fc446f6baaf8019d94,2025-12-23T14:19:40.969Z,0,0,-8643,11252,raspberrypi,59361.315,2025-12-17T15:29:21.323Z
694aa4fc446f6baaf8019d96,2025-12-23T14:19:40.976Z,0,0,-8643,11252,raspberrypi,59361.326,2025-12-17T15:29:21.331Z
694aa4fc446f6baaf8019d97,2025-12-23T14:19:40.985Z,0,0,-8643,11252,raspberrypi,59361.336,2025-12-17T15:29:21.339Z
694aa4fc446f6baaf8019d99,2025-12-23T14:19:40.993Z,0,0,-8643,11252,raspberrypi,59361.336,2025-12-17T15:29:21.347Z
694aa4fd446f6baaf8019d9a,2025-12-23T14:19:41.001Z,0,0,-8643,11252,raspberrypi,59361.347,2025-12-17T15:29:21.355Z
694aa4fd446f6baaf8019d9d,2025-12-23T14:19:41.009Z,0,0,-8643,11252,raspberrypi,59361.357,2025-12-17T15:29:21.363Z
694aa4fd446f6baaf8019d9f,2025-12-23T14:19:41.019Z,0,0,-8643,11252,raspberrypi,59361.368,2025-12-17T15:29:21.372Z
694aa4fd446f6baaf8019da1,2025-12-23T14:19:41.027Z,0,0,-8643,11252,raspberrypi,59361.378,2025-12-17T15:29:21.380Z
694aa4fd446f6baaf8019da2,2025-12-23T14:19:41.033Z,0,0,-8643,11252,raspberrypi,59361.378,2025-12-17T15:29:21.388Z
694aa4fd446f6baaf8019da3,2025-12-23T14:19:41.041Z,0,0,-8643,11252,raspberrypi,59361.389,2025-12-17T15:29:21.396Z
694aa4fd446f6baaf8019da6,2025-12-23T14:19:41.050Z,0,0,-8643,11252,raspberrypi,59361.4,2025-12-17T15:29:21.404Z
694aa4fd446f6baaf8019da8,2025-12-23T14:19:41.059Z,0,0,-8643,11252,raspberrypi,59361.41,2025-12-17T15:29:21.412Z
694aa4fd446f6baaf8019daa,2025-12-23T14:19:41.073Z,0,0,-8643,11252,raspberrypi,59361.41,2025-12-17T15:29:21.420Z
694aa4fd446f6baaf8019dab,2025-12-23T14:19:41.074Z,0,0,-8643,11252,raspberrypi,59361.421,2025-12-17T15:29:21.428Z
694aa4fd446f6baaf8019dac,2025-12-23T14:19:41.083Z,0,0,-8643,11252,raspberrypi,59361.431,2025-12-17T15:29:21.436Z
694aa4fd446f6baaf8019daf,2025-12-23T14:19:41.090Z,0,0,-8643,11252,raspberrypi,59361.442,2025-12-17T15:29:21.445Z
694aa4fd446f6baaf8019db1,2025-12-23T14:19:41.098Z,0,0,-8643,11252,raspberrypi,59361.452,2025-12-17T15:29:21.453Z
694aa4fd446f6baaf8019db3,2025-12-23T14:19:41.106Z,0,0,-8643,11252,raspberrypi,59361.452,2025-12-17T15:29:21.461Z
694aa4fd446f6baaf8019db4,2025-12-23T14:19:41.114Z,0,0,-8643,11252,raspberrypi,59361.463,2025-12-17T15:29:21.469Z
694aa4fd446f6baaf8019db5,2025-12-23T14:19:41.125Z,0,0,-8643,11252,raspberrypi,59361.473,2025-12-17T15:29:21.477Z
694aa4fd446f6baaf8019db8,2025-12-23T14:19:41.136Z,0,0,-8643,11252,raspberrypi,59361.484,2025-12-17T15:29:21.485Z
694aa4fd446f6baaf8019dba,2025-12-23T14:19:41.139Z,0,0,-8643,11252,raspberrypi,59361.484,2025-12-17T15:29:21.493Z
694aa4fd446f6baaf8019dbc,2025-12-23T14:19:41.147Z,0,0,-8643,11252,raspberrypi,59361.494,2025-12-17T15:29:21.501Z
694aa4fd446f6baaf8019dbd,2025-12-23T14:19:41.155Z,0,0,-8643,11252,raspberrypi,59361.505,2025-12-17T15:29:21.510Z
694aa4fd446f6baaf8019dbe,2025-12-23T14:19:41.167Z,0,0,-8643,11252,raspberrypi,59361.515,2025-12-17T15:29:21.518Z
694aa4fd446f6baaf8019dc2,2025-12-23T14:19:41.171Z,0,0,-8643,11252,raspberrypi,59361.515,2025-12-17T15:29:21.526Z
694aa4fd446f6baaf8019dc3,2025-12-23T14:19:41.179Z,0,0,-8643,11252,raspberrypi,59361.526,2025-12-17T15:29:21.534Z
694aa4fd446f6baaf8019dc5,2025-12-23T14:19:41.188Z,0,0,-8643,11252,raspberrypi,59361.536,2025-12-17T15:29:21.542Z
694aa4fd446f6baaf8019dc6,2025-12-23T14:19:41.196Z,0,0,-8643,11252,raspberrypi,59361.547,2025-12-17T15:29:21.550Z
694aa4fd446f6baaf8019dc7,2025-12-23T14:19:41.204Z,0,0,-8643,11252,raspberrypi,59361.557,2025-12-17T15:29:21.558Z
694aa4fd446f6baaf8019dca,2025-12-23T14:19:41.212Z,0,0,-8643,11252,raspberrypi,59361.557,2025-12-17T15:29:21.566Z
694aa4fd446f6baaf8019dcc,2025-12-23T14:19:41.220Z,0,0,-8643,11252,raspberrypi,59361.568,2025-12-17T15:29:21.574Z
694aa4fd446f6baaf8019dce,2025-12-23T14:19:41.228Z,0,0,-8643,11252,raspberrypi,59361.578,2025-12-17T15:29:21.583Z
694aa4fd446f6baaf8019dcf,2025-12-23T14:19:41.236Z,0,0,-8643,11252,raspberrypi,59361.589,2025-12-17T15:29:21.591Z
694aa4fd446f6baaf8019dd1,2025-12-23T14:19:41.245Z,0,0,-8643,11252,raspberrypi,59361.589,2025-12-17T15:29:21.599Z
694aa4fd446f6baaf8019dd3,2025-12-23T14:19:41.252Z,0,0,-8643,11252,raspberrypi,59361.6,2025-12-17T15:29:21.607Z
694aa4fd446f6baaf8019dd5,2025-12-23T14:19:41.266Z,0,0,-8643,11252,raspberrypi,59361.61,2025-12-17T15:29:21.615Z
694aa4fd446f6baaf8019dd7,2025-12-23T14:19:41.270Z,0,0,-8643,11252,raspberrypi,59361.621,2025-12-17T15:29:21.623Z
694aa4fd446f6baaf8019dd8,2025-12-23T14:19:41.277Z,0,0,-8643,11252,raspberrypi,59361.621,2025-12-17T15:29:21.631Z
694aa4fd446f6baaf8019dda,2025-12-23T14:19:41.285Z,0,0,-8643,11252,raspberrypi,59361.631,2025-12-17T15:29:21.639Z
694aa4fd446f6baaf8019ddc,2025-12-23T14:19:41.293Z,0,0,-8643,11252,raspberrypi,59361.642,2025-12-17T15:29:21.647Z
694aa4fd446f6baaf8019dde,2025-12-23T14:19:41.301Z,0,0,-8643,11252,raspberrypi,59361.652,2025-12-17T15:29:21.656Z
694aa4fd446f6baaf8019de0,2025-12-23T14:19:41.309Z,0,0,-8643,11252,raspberrypi,59361.663,2025-12-17T15:29:21.664Z
694aa4fd446f6baaf8019de1,2025-12-23T14:19:41.317Z,0,0,-8643,11252,raspberrypi,59361.663,2025-12-17T15:29:21.672Z
694aa4fd446f6baaf8019de3,2025-12-23T14:19:41.326Z,0,0,-8643,11252,raspberrypi,59361.673,2025-12-17T15:29:21.680Z
694aa4fd446f6baaf8019de5,2025-12-23T14:19:41.335Z,0,0,-8643,11252,raspberrypi,59361.684,2025-12-17T15:29:21.688Z
694aa4fd446f6baaf8019de7,2025-12-23T14:19:41.342Z,0,0,-8643,11252,raspberrypi,59361.694,2025-12-17T15:29:21.696Z
694aa4fd446f6baaf8019de9,2025-12-23T14:19:41.350Z,0,0,-8643,11252,raspberrypi,59361.694,2025-12-17T15:29:21.704Z
694aa4fd446f6baaf8019dea,2025-12-23T14:19:41.358Z,0,0,-8643,11252,raspberrypi,59361.705,2025-12-17T15:29:21.713Z
694aa4fd446f6baaf8019dec,2025-12-23T14:19:41.368Z,0,0,-8643,11252,raspberrypi,59361.715,2025-12-17T15:29:21.721Z
694aa4fd446f6baaf8019dee,2025-12-23T14:19:41.375Z,0,0,-8643,11252,raspberrypi,59361.726,2025-12-17T15:29:21.729Z
694aa4fd446f6baaf8019df0,2025-12-23T14:19:41.382Z,0,0,-8643,11252,raspberrypi,59361.736,2025-12-17T15:29:21.737Z
694aa4fd446f6baaf8019df2,2025-12-23T14:19:41.391Z,0,0,-8643,11252,raspberrypi,59361.736,2025-12-17T15:29:21.745Z
694aa4fd446f6baaf8019df3,2025-12-23T14:19:41.399Z,0,0,-8643,11252,raspberrypi,59361.747,2025-12-17T15:29:21.753Z
694aa4fd446f6baaf8019df5,2025-12-23T14:19:41.408Z,0,0,-8643,11252,raspberrypi,59361.757,2025-12-17T15:29:21.761Z
694aa4fd446f6baaf8019df8,2025-12-23T14:19:41.415Z,0,0,-8643,11252,raspberrypi,59361.768,2025-12-17T15:29:21.769Z
694aa4fd446f6baaf8019df9,2025-12-23T14:19:41.423Z,0,0,-8643,11252,raspberrypi,59361.768,2025-12-17T15:29:21.777Z
694aa4fd446f6baaf8019dfb,2025-12-23T14:19:41.431Z,0,0,-8643,11252,raspberrypi,59361.778,2025-12-17T15:29:21.786Z
694aa4fd446f6baaf8019dfc,2025-12-23T14:19:41.440Z,0,0,-8643,11252,raspberrypi,59361.789,2025-12-17T15:29:21.794Z
694aa4fd446f6baaf8019dfe,2025-12-23T14:19:41.450Z,0,0,-8643,11252,raspberrypi,59361.8,2025-12-17T15:29:21.802Z
694aa4fd446f6baaf8019e01,2025-12-23T14:19:41.455Z,0,0,-8643,11252,raspberrypi,59361.8,2025-12-17T15:29:21.810Z
694aa4fd446f6baaf8019e02,2025-12-23T14:19:41.464Z,0,0,-8643,11252,raspberrypi,59361.81,2025-12-17T15:29:21.818Z
694aa4fd446f6baaf8019e04,2025-12-23T14:19:41.475Z,0,0,-8643,11252,raspberrypi,59361.821,2025-12-17T15:29:21.826Z
694aa4fd446f6baaf8019e05,2025-12-23T14:19:41.481Z,0,0,-8643,11252,raspberrypi,59361.831,2025-12-17T15:29:21.834Z
694aa4fd446f6baaf8019e07,2025-12-23T14:19:41.488Z,0,0,-8643,11252,raspberrypi,59361.831,2025-12-17T15:29:21.842Z
694aa4fd446f6baaf8019e09,2025-12-23T14:19:41.496Z,0,0,-8643,11252,raspberrypi,59361.842,2025-12-17T15:29:21.851Z
694aa4fd446f6baaf8019e0b,2025-12-23T14:19:41.504Z,0,0,-8643,11252,raspberrypi,59361.852,2025-12-17T15:29:21.859Z
694aa4fd446f6baaf8019e0d,2025-12-23T14:19:41.512Z,0,0,-8643,11252,raspberrypi,59361.863,2025-12-17T15:29:21.867Z
694aa4fd446f6baaf8019e0e,2025-12-23T14:19:41.520Z,0,0,-8643,11252,raspberrypi,59361.873,2025-12-17T15:29:21.875Z
694aa4fd446f6baaf8019e10,2025-12-23T14:19:41.529Z,0,0,-8643,11252,raspberrypi,59361.873,2025-12-17T15:29:21.883Z
694aa4fd446f6baaf8019e12,2025-12-23T14:19:41.537Z,0,0,-8643,11252,raspberrypi,59361.884,2025-12-17T15:29:21.891Z
694aa4fd446f6baaf8019e14,2025-12-23T14:19:41.545Z,0,0,-8643,11252,raspberrypi,59361.894,2025-12-17T15:29:21.899Z
694aa4fd446f6baaf8019e16,2025-12-23T14:19:41.555Z,0,0,-8643,11252,raspberrypi,59361.905,2025-12-17T15:29:21.907Z
694aa4fd446f6baaf8019e17,2025-12-23T14:19:41.561Z,0,0,-8643,11252,raspberrypi,59361.915,2025-12-17T15:29:21.916Z
694aa4fd446f6baaf8019e1a,2025-12-23T14:19:41.574Z,0,0,-8643,11252,raspberrypi,59361.915,2025-12-17T15:29:21.924Z
694aa4fd446f6baaf8019e1b,2025-12-23T14:19:41.577Z,0,0,-8643,11252,raspberrypi,59361.926,2025-12-17T15:29:21.932Z
694aa4fd446f6baaf8019e1d,2025-12-23T14:19:41.585Z,0,0,-8643,11252,raspberrypi,59361.936,2025-12-17T15:29:21.940Z
694aa4fd446f6baaf8019e1f,2025-12-23T14:19:41.594Z,0,0,-8643,11252,raspberrypi,59361.947,2025-12-17T15:29:21.948Z
694aa4fd446f6baaf8019e20,2025-12-23T14:19:41.602Z,0,0,-8643,11252,raspberrypi,59361.947,2025-12-17T15:29:21.956Z
694aa4fd446f6baaf8019e23,2025-12-23T14:19:41.610Z,0,0,-8643,11252,raspberrypi,59361.957,2025-12-17T15:29:21.964Z
694aa4fd446f6baaf8019e25,2025-12-23T14:19:41.618Z,0,0,-8643,11252,raspberrypi,59361.968,2025-12-17T15:29:21.972Z
694aa4fd446f6baaf8019e26,2025-12-23T14:19:41.626Z,0,0,-8643,11252,raspberrypi,59361.978,2025-12-17T15:29:21.980Z
694aa4fd446f6baaf8019e28,2025-12-23T14:19:41.634Z,0,0,-8643,11252,raspberrypi,59361.978,2025-12-17T15:29:21.989Z
694aa4fd446f6baaf8019e29,2025-12-23T14:19:41.642Z,0,0,-8643,11252,raspberrypi,59361.989,2025-12-17T15:29:21.997Z
694aa4fd446f6baaf8019e2c,2025-12-23T14:19:41.650Z,0,0,-8643,11252,raspberrypi,59362,2025-12-17T15:29:22.005Z
694aa4fd446f6baaf8019e2e,2025-12-23T14:19:41.659Z,0,0,-8643,11252,raspberrypi,59362.01,2025-12-17T15:29:22.013Z
694aa4fd446f6baaf8019e2f,2025-12-23T14:19:41.666Z,0,0,-8643,11252,raspberrypi,59362.01,2025-12-17T15:29:22.021Z
694aa4fd446f6baaf8019e31,2025-12-23T14:19:41.675Z,0,0,-8643,11252,raspberrypi,59362.021,2025-12-17T15:29:22.029Z
694aa4fd446f6baaf8019e32,2025-12-23T14:19:41.683Z,0,0,-8643,11252,raspberrypi,59362.031,2025-12-17T15:29:22.037Z
694aa4fd446f6baaf8019e35,2025-12-23T14:19:41.693Z,0,0,-8643,11252,raspberrypi,59362.042,2025-12-17T15:29:22.045Z
694aa4fd446f6baaf8019e37,2025-12-23T14:19:41.699Z,0,0,-8643,11252,raspberrypi,59362.052,2025-12-17T15:29:22.053Z
694aa4fd446f6baaf8019e38,2025-12-23T14:19:41.707Z,0,0,-8643,11252,raspberrypi,59362.052,2025-12-17T15:29:22.062Z
694aa4fd446f6baaf8019e3a,2025-12-23T14:19:41.715Z,0,0,-8643,11252,raspberrypi,59362.063,2025-12-17T15:29:22.070Z
694aa4fd446f6baaf8019e3b,2025-12-23T14:19:41.723Z,0,0,-8643,11252,raspberrypi,59362.073,2025-12-17T15:29:22.078Z
694aa4fd446f6baaf8019e3e,2025-12-23T14:19:41.733Z,0,0,-8643,11252,raspberrypi,59362.084,2025-12-17T15:29:22.086Z
694aa4fd446f6baaf8019e40,2025-12-23T14:19:41.740Z,0,0,-8643,11252,raspberrypi,59362.084,2025-12-17T15:29:22.094Z
694aa4fd446f6baaf8019e42,2025-12-23T14:19:41.748Z,0,0,-8643,11252,raspberrypi,59362.094,2025-12-17T15:29:22.102Z
694aa4fd446f6baaf8019e43,2025-12-23T14:19:41.756Z,0,0,-8643,11252,raspberrypi,59362.105,2025-12-17T15:29:22.110Z
694aa4fd446f6baaf8019e44,2025-12-23T14:19:41.764Z,0,0,-8643,11252,raspberrypi,59362.115,2025-12-17T15:29:22.118Z
694aa4fd446f6baaf8019e47,2025-12-23T14:19:41.772Z,0,0,-8643,11252,raspberrypi,59362.126,2025-12-17T15:29:22.127Z
694aa4fd446f6baaf8019e49,2025-12-23T14:19:41.783Z,0,0,-8643,11252,raspberrypi,59362.126,2025-12-17T15:29:22.135Z
694aa4fd446f6baaf8019e4a,2025-12-23T14:19:41.788Z,0,0,-8643,11252,raspberrypi,59362.136,2025-12-17T15:29:22.143Z
